0.000000,0.000000,0.000000
-0.226051,-0.000000,-0.000000
-0.501678,-0.000000,-0.000000
-1.130284,-0.000000,0.000000
-1.737700,-0.000000,-0.000000
-1.386094,-0.000000,0.000000
-1.839317,-0.000000,0.000000
-1.220937,-0.000000,0.000000
-1.367803,-0.000000,0.000000
-0.731739,-0.000000,-0.000000
-1.832731,-0.000000,-0.000000
0.224455,-0.000000,-0.000000
-1.176177,-0.000000,-0.000000
0.008180,-0.000000,0.000000
0.230979,-0.000000,-0.000000
13.404167,-0.000000,0.000000
-10.637892,-0.000000,-0.000000
2.336459,-0.000000,-0.000000
-23.511148,-0.000000,-0.000000
-31.547131,-0.000000,-0.000000
-22.073833,-0.000000,0.000000
26.613495,-0.000000,0.000000
29.177410,-0.000000,0.000000
-22.201836,0.000000,-0.000000
-10.455840,0.000000,0.000000
-21.023563,0.000000,-0.000000
-7.206456,0.000000,-0.000000
0.333637,0.000000,-0.000000
8.532745,0.000000,0.000000
8.310212,0.000000,0.000000
2.154616,0.000000,-0.000000
-7.104571,0.000000,-0.000000
-9.801763,0.000000,-0.000000
-7.195645,0.000000,-0.000000
-4.685713,-0.000000,0.000000
-14.144653,-0.000000,-0.000000
-15.523142,-0.000000,-0.000000
-18.381985,-0.000000,-0.000000
-15.372561,-0.000000,-0.000000
-16.196795,-0.000000,-0.000000
-9.117916,0.000000,-0.000000
-2.158372,0.000000,-0.000000
9.300833,0.000000,-0.000000
16.309917,0.000000,0.000000
11.179225,0.000000,0.000000
-2.235574,0.000000,0.000000
-24.869732,0.000000,-0.000000
-38.756126,-0.000000,-0.000000
-39.206169,0.000000,-0.000000
-27.636244,0.000000,-0.000000
-0.741307,0.000000,-0.000000
25.617804,0.000000,0.000000
26.874554,0.000000,0.000000
-7.793801,0.000000,-0.000000
-18.998980,0.000000,-0.000000
-12.811009,0.000000,-0.000000
-9.467747,0.000000,-0.000000
-17.216009,0.000000,-0.000000
-23.071272,0.000000,-0.000000
-31.434904,0.000000,-0.000000
-28.379835,-0.000000,-0.000000
-16.092073,-0.000000,-0.000000
1.400273,-0.000000,-0.000000
18.186525,0.000000,0.000000
32.983707,0.000000,0.000000
38.617020,0.000000,0.000000
23.958624,0.000000,0.000000
3.969093,0.000000,0.000000
-25.744797,-0.000000,-0.000000
-45.497375,-0.000000,-0.000000
-37.380852,0.000000,-0.000000
-42.212109,-0.000000,-0.000000
-29.255314,-0.000000,-0.000000
17.981401,-0.000000,0.000000
31.798199,-0.000000,0.000000
4.091357,0.000000,-0.000000
-13.131451,0.000000,-0.000000
-10.729550,0.000000,-0.000000
-7.032653,0.000000,-0.000000
-0.726768,0.000000,-0.000000
-4.195209,0.000000,0.000000
-10.307456,0.000000,0.000000
-20.201855,0.000000,-0.000000
-29.439653,0.000000,-0.000000
-38.469315,-0.000000,-0.000000
-38.832771,-0.000000,-0.000000
-39.086292,-0.000000,-0.000000
-15.910075,-0.000000,-0.000000
21.989231,-0.000000,0.000000
41.940510,0.000000,0.000000
15.714860,0.000000,0.000000
-3.089974,0.000000,-0.000000
-26.980587,0.000000,-0.000000
-38.683792,0.000000,-0.000000
-48.141232,0.000000,-0.000000
-44.286983,0.000000,-0.000000
-36.322479,0.000000,-0.000000
-9.209131,0.000000,-0.000000
5.634442,0.000000,0.000000
-4.478660,0.000000,-0.000000
-6.226425,0.000000,-0.000000
5.646401,0.000000,-0.000000
14.727745,0.000000,-0.000000
16.717911,0.000000,0.000000
13.509212,0.000000,0.000000
-4.055537,0.000000,-0.000000
-23.207687,0.000000,-0.000000
-32.746552,0.000000,-0.000000
-21.526720,0.000000,-0.000000
-19.575205,0.000000,-0.000000
-23.646212,0.000000,-0.000000
-21.884855,-0.000000,-0.000000
-1.701483,0.000000,-0.000000
24.556738,0.000000,0.000000
38.554935,0.000000,0.000000
39.146049,0.000000,0.000000
33.801060,0.000000,0.000000
38.096119,0.000000,0.000000
36.034321,0.000000,0.000000
22.994713,0.000000,0.000000
-24.455423,0.000000,0.000000
-37.132240,-0.000000,-0.000000
-47.045631,0.000000,-0.000000
-27.552530,-0.000000,0.000000
-20.358982,0.000000,0.000000
-23.519012,0.000000,-0.000000
-19.032953,-0.000000,-0.000000
-19.736206,-0.000000,-0.000000
-24.462572,-0.000000,-0.000000
-28.556416,-0.000000,-0.000000
-21.918159,-0.000000,-0.000000
-2.579725,0.000000,-0.000000
25.342228,0.000000,0.000000
39.528507,0.000000,0.000000
25.879189,0.000000,0.000000
3.708888,0.000000,-0.000000
-11.420862,0.000000,-0.000000
-1.688537,0.000000,-0.000000
50.948109,0.000000,0.000000
46.204548,0.000000,0.000000
31.540714,0.000000,0.000000
13.080458,0.000000,0.000000
4.571863,0.000000,0.000000
-7.866545,0.000000,0.000000
-69.064323,-0.000000,-0.000000
-51.419170,0.000000,-0.000000
-14.810299,-0.000000,0.000000
1.055432,0.000000,0.000000
6.505888,0.000000,0.000000
-2.763023,-0.000000,0.000000
-18.630190,-0.000000,-0.000000
11.665968,-0.000000,0.000000
25.250435,-0.000000,0.000000
32.321518,0.000000,0.000000
33.658520,0.000000,0.000000
28.399155,0.000000,0.000000
23.724995,0.000000,0.000000
6.969921,0.000000,0.000000
-33.801266,-0.000000,-0.000000
-58.215164,0.000000,-0.000000
-67.326935,-0.000000,-0.000000
-42.121399,0.000000,-0.000000
-37.086971,-0.000000,-0.000000
-27.417332,0.000000,-0.000000
-0.894732,-0.000000,0.000000
12.775421,-0.000000,0.000000
25.533363,-0.000000,0.000000
23.445566,0.000000,0.000000
23.831284,0.000000,0.000000
33.197460,0.000000,0.000000
37.177799,0.000000,0.000000
36.051117,0.000000,0.000000
4.909879,0.000000,0.000000
-41.462242,0.000000,-0.000000
-45.820923,0.000000,-0.000000
-15.080432,0.000000,0.000000
-13.262332,-0.000000,0.000000
-22.135136,-0.000000,-0.000000
-1.229455,0.000000,0.000000
23.112766,0.000000,0.000000
35.849186,0.000000,0.000000
29.018234,0.000000,0.000000
26.230888,0.000000,0.000000
10.294707,0.000000,0.000000
11.339908,0.000000,0.000000
-0.434110,-0.000000,0.000000
-6.066443,0.000000,0.000000
-26.690645,-0.000000,0.000000
-59.453537,0.000000,-0.000000
-54.201427,-0.000000,-0.000000
-45.373306,0.000000,-0.000000
-48.466667,-0.000000,-0.000000
-14.261171,0.000000,-0.000000
18.527214,0.000000,0.000000
-14.250019,0.000000,-0.000000
-19.549814,0.000000,-0.000000
7.427565,0.000000,-0.000000
24.720901,0.000000,0.000000
21.473513,0.000000,0.000000
4.987736,0.000000,0.000000
2.911126,0.000000,0.000000
24.941969,0.000000,0.000000
29.018318,0.000000,0.000000
21.911720,0.000000,0.000000
-1.335037,0.000000,0.000000
-4.425594,-0.000000,0.000000
-35.924320,0.000000,0.000000
-29.757030,0.000000,0.000000
-29.737913,-0.000000,0.000000
-39.574677,-0.000000,0.000000
-43.872932,0.000000,0.000000
-44.343719,0.000000,-0.000000
-17.320839,-0.000000,0.000000
-1.941379,0.000000,0.000000
-28.392967,-0.000000,0.000000
-51.028721,0.000000,-0.000000
-33.030964,-0.000000,-0.000000
0.249606,0.000000,0.000000
-10.790196,-0.000000,0.000000
-38.672848,0.000000,-0.000000
-36.049820,0.000000,-0.000000
-3.307194,0.000000,0.000000
8.171633,-0.000000,0.000000
-1.823077,-0.000000,0.000000
-33.554630,0.000000,-0.000000
-46.632332,0.000000,-0.000000
-39.659245,0.000000,-0.000000
-18.282572,-0.000000,-0.000000
18.358171,-0.000000,0.000000
26.037262,0.000000,0.000000
32.900246,0.000000,-0.000000
45.378960,0.000000,-0.000000
48.216106,0.000000,-0.000000
9.303006,0.000000,-0.000000
1.858819,0.000000,-0.000000
13.218570,0.000000,-0.000000
24.898281,0.000000,0.000000
-21.790016,0.000000,-0.000000
-11.607104,0.000000,-0.000000
-6.787156,0.000000,0.000000
8.209128,0.000000,0.000000
2.676385,-0.000000,0.000000
12.780296,-0.000000,0.000000
0.588537,0.000000,-0.000000
14.756765,0.000000,-0.000000
5.292342,0.000000,-0.000000
16.790169,0.000000,-0.000000
20.124929,0.000000,0.000000
33.390671,0.000000,0.000000
28.977434,0.000000,0.000000
22.113312,0.000000,0.000000
0.663126,0.000000,0.000000
-38.708778,-0.000000,-0.000000
-43.560684,0.000000,-0.000000
-18.246191,0.000000,-0.000000
14.729386,0.000000,0.000000
24.752090,0.000000,0.000000
31.489420,0.000000,0.000000
34.354084,0.000000,0.000000
15.323308,0.000000,0.000000
-22.753366,0.000000,-0.000000
-36.993359,0.000000,-0.000000
-19.169098,0.000000,0.000000
-3.430558,0.000000,0.000000
-3.806138,-0.000000,0.000000
-6.453256,0.000000,0.000000
-0.784090,0.000000,0.000000
6.735830,0.000000,-0.000000
4.418505,0.000000,-0.000000
-3.679759,0.000000,-0.000000
-11.986222,0.000000,-0.000000
-25.397903,0.000000,-0.000000
-32.999420,0.000000,-0.000000
-37.057987,0.000000,-0.000000
-30.306404,0.000000,-0.000000
-23.643471,0.000000,-0.000000
2.711568,0.000000,0.000000
2.537312,0.000000,0.000000
-5.365850,0.000000,-0.000000
-19.459702,0.000000,-0.000000
-22.879498,0.000000,-0.000000
-22.911118,0.000000,-0.000000
-19.100563,0.000000,-0.000000
-2.149587,0.000000,-0.000000
13.856249,0.000000,0.000000
28.897593,0.000000,0.000000
30.597549,0.000000,0.000000
29.312723,0.000000,0.000000
20.692081,0.000000,0.000000
8.555904,0.000000,0.000000
-14.576394,0.000000,0.000000
-29.587212,0.000000,-0.000000
-13.060361,0.000000,-0.000000
21.663124,-0.000000,0.000000
38.518375,-0.000000,0.000000
47.204391,0.000000,0.000000
54.199306,0.000000,0.000000
-13.857876,0.000000,-0.000000
5.053898,0.000000,-0.000000
-8.942387,0.000000,0.000000
5.227168,0.000000,0.000000
2.125135,0.000000,0.000000
3.871410,-0.000000,0.000000
-20.295588,-0.000000,-0.000000
-26.665567,-0.000000,-0.000000
-16.336210,-0.000000,-0.000000
5.879182,-0.000000,-0.000000
10.727030,0.000000,-0.000000
-0.329227,0.000000,-0.000000
-10.675267,0.000000,-0.000000
-14.492091,0.000000,-0.000000
-14.436237,0.000000,-0.000000
-15.277396,0.000000,-0.000000
-19.348103,0.000000,-0.000000
-19.926945,0.000000,-0.000000
-17.669451,0.000000,-0.000000
-9.511317,0.000000,-0.000000
-1.855824,0.000000,-0.000000
3.676858,0.000000,-0.000000
4.403492,0.000000,-0.000000
6.439936,0.000000,-0.000000
7.186374,0.000000,0.000000
7.474452,0.000000,0.000000
8.188927,0.000000,0.000000
9.839020,0.000000,0.000000
10.863082,0.000000,0.000000
-1.181948,0.000000,0.000000
28.298365,0.000000,0.000000
38.466831,0.000000,0.000000
36.730789,0.000000,0.000000
22.785282,0.000000,0.000000
-14.232505,0.000000,-0.000000
-21.268147,-0.000000,-0.000000
-2.596551,-0.000000,0.000000
6.842025,-0.000000,0.000000
-9.004551,-0.000000,-0.000000
-14.295777,-0.000000,-0.000000
-9.496266,0.000000,-0.000000
8.727393,0.000000,-0.000000
20.866133,0.000000,0.000000
29.269188,0.000000,0.000000
31.638733,0.000000,0.000000
27.338858,0.000000,0.000000
-6.085089,0.000000,0.000000
-53.172260,0.000000,-0.000000
-51.603550,0.000000,-0.000000
-24.566307,-0.000000,-0.000000
-8.084904,-0.000000,-0.000000
-0.598952,-0.000000,-0.000000
30.078308,0.000000,0.000000
45.067913,0.000000,0.000000
45.645924,0.000000,0.000000
39.943588,0.000000,0.000000
25.076895,0.000000,0.000000
1.365049,0.000000,0.000000
-18.534283,0.000000,0.000000
-15.699766,-0.000000,0.000000
-13.723534,0.000000,0.000000
-3.846668,0.000000,0.000000
2.477790,-0.000000,0.000000
8.538402,-0.000000,0.000000
10.882988,-0.000000,0.000000
23.596865,0.000000,0.000000
23.739536,0.000000,0.000000
29.022388,0.000000,0.000000
31.479630,0.000000,0.000000
10.205174,0.000000,0.000000
-53.824104,0.000000,-0.000000
-49.625690,0.000000,-0.000000
-24.678993,0.000000,-0.000000
5.186583,0.000000,0.000000
15.425947,0.000000,0.000000
44.046810,0.000000,0.000000
51.681267,0.000000,0.000000
49.777172,0.000000,0.000000
20.129520,0.000000,0.000000
-12.927423,0.000000,-0.000000
-9.419537,0.000000,0.000000
-4.067523,0.000000,0.000000
-5.628668,-0.000000,0.000000
-6.727616,-0.000000,0.000000
-23.540304,0.000000,-0.000000
-21.223557,0.000000,-0.000000
-5.202068,0.000000,-0.000000
-3.995399,0.000000,-0.000000
-0.038126,0.000000,-0.000000
-6.864126,0.000000,-0.000000
-6.175272,0.000000,-0.000000
-10.807395,0.000000,-0.000000
-9.755857,0.000000,-0.000000
-6.055887,0.000000,-0.000000
-1.511131,0.000000,-0.000000
8.785070,0.000000,0.000000
17.627922,0.000000,0.000000
19.724052,0.000000,0.000000
23.437599,0.000000,0.000000
22.603111,0.000000,0.000000
25.024437,0.000000,0.000000
8.253102,0.000000,0.000000
-30.476664,-0.000000,-0.000000
-32.377747,-0.000000,-0.000000
-0.009108,-0.000000,0.000000
26.958290,-0.000000,0.000000
37.600586,-0.000000,0.000000
36.328423,-0.000000,0.000000
23.619028,0.000000,0.000000
2.275461,0.000000,-0.000000
-19.304426,0.000000,-0.000000
-8.513276,0.000000,-0.000000
-13.817986,0.000000,-0.000000
-25.587582,0.000000,-0.000000
-28.879181,-0.000000,-0.000000
-26.250698,-0.000000,-0.000000
-24.014256,-0.000000,-0.000000
-22.526869,-0.000000,0.000000
-1.114275,0.000000,-0.000000
28.140841,0.000000,0.000000
41.953190,0.000000,0.000000
48.625805,0.000000,0.000000
32.947582,0.000000,0.000000
20.900406,0.000000,0.000000
6.668718,0.000000,0.000000
6.650599,0.000000,0.000000
-15.104401,-0.000000,0.000000
-53.839024,0.000000,-0.000000
-49.954288,0.000000,-0.000000
-21.504787,-0.000000,-0.000000
23.860252,-0.000000,0.000000
46.199776,0.000000,0.000000
45.664402,0.000000,0.000000
